"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3126F2F5F9G06ZPA0EJZ7YAKPHWEP4","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3IGI0VL649XO2POG4FE5X5VRM7XNOZ","A11WCFPJSR5VZP","Submitted","Fri Aug 31 22:26:54 PDT 2018","Fri Aug 31 22:31:52 PDT 2018","Mon Sep 03 22:31:52 PDT 2018","","","","298","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1v2_ZmI6BT7ukHhfjOS1SW6HUCk-WupoE/preview","tpgmm_envC_initC_user9.avi","https://drive.google.com/file/d/1O5g19kGyQ6PGqhRSrpWhbnn1Q2yUJT6_/preview","clfdm_envC_initD_user6.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/19i0tkcSv5utiJN6qpcmUNeLZ7DebrUri/preview","clfdm_envC_initC_user10.avi","https://drive.google.com/file/d/157lU7KTUvxW9sEtnx82asPcJehhHkYpL/preview","tlgc_envC_initD_user5.avi","Disagree","Disagree","Strongly disagree","Strongly agree","Agree","Inefficient","Inefficient","Inefficient|Unsafe","","Inefficient"
"3126F2F5F9G06ZPA0EJZ7YAKPHWEP4","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3QFUFYSY90S8A41HN7GJB2GD3O0F4X","ATTNJ2IHS8MH8","Submitted","Fri Aug 31 21:55:24 PDT 2018","Fri Aug 31 21:59:24 PDT 2018","Mon Sep 03 21:59:24 PDT 2018","","","","240","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1v2_ZmI6BT7ukHhfjOS1SW6HUCk-WupoE/preview","tpgmm_envC_initC_user9.avi","https://drive.google.com/file/d/1O5g19kGyQ6PGqhRSrpWhbnn1Q2yUJT6_/preview","clfdm_envC_initD_user6.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/19i0tkcSv5utiJN6qpcmUNeLZ7DebrUri/preview","clfdm_envC_initC_user10.avi","https://drive.google.com/file/d/157lU7KTUvxW9sEtnx82asPcJehhHkYpL/preview","tlgc_envC_initD_user5.avi","Agree","Agree","Strongly disagree","Strongly agree","Strongly agree","Inefficient","Inefficient","GoalFailed|Inefficient","",""
"37YYO3NWHE32FCWSZIRYXABA5M4CCV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","33OOO72IVJYLODWXB6RQB472MAOTCV","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 21:54:40 PDT 2018","Fri Aug 31 22:02:18 PDT 2018","Mon Sep 03 22:02:18 PDT 2018","","","","458","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/16W6H7qmalD0N4Yd46YwYGYMuy5HaiaIs/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1IszhWTgf6hkl8PFYcvUfjX8g4OYMErcN/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1scyN49V5p9V6BU7Xcm9HVQvUk8rvkX4Q/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1Vz8Z6w9USiVI1sFpfovbNp2-jK13bFr2/preview","clfdm_envC_initC_user5.avi","Strongly agree","Agree","Strongly disagree","Strongly agree","Agree","","","GoalFailed|Inefficient","","Inefficient"
"37YYO3NWHE32FCWSZIRYXABA5M4CCV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3A9AA95ATYZ2X0UBFFVYSO0V5QJ5PW","A33MF851P56BFH","Submitted","Fri Aug 31 21:56:25 PDT 2018","Fri Aug 31 22:00:27 PDT 2018","Mon Sep 03 22:00:27 PDT 2018","","","","242","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/16W6H7qmalD0N4Yd46YwYGYMuy5HaiaIs/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1IszhWTgf6hkl8PFYcvUfjX8g4OYMErcN/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1scyN49V5p9V6BU7Xcm9HVQvUk8rvkX4Q/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1Vz8Z6w9USiVI1sFpfovbNp2-jK13bFr2/preview","clfdm_envC_initC_user5.avi","Strongly agree","Agree","Strongly disagree","Strongly agree","Agree","","Inefficient","GoalFailed","","Inefficient"
"37YYO3NWHE32FCWSZIRYXABA5M4CCV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3GS6S824SSAW7YXIV15FEZ8DP8HWN3","AMGGLXGMFWEN2","Submitted","Fri Aug 31 21:48:00 PDT 2018","Fri Aug 31 21:50:47 PDT 2018","Mon Sep 03 21:50:47 PDT 2018","","","","167","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/16W6H7qmalD0N4Yd46YwYGYMuy5HaiaIs/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1IszhWTgf6hkl8PFYcvUfjX8g4OYMErcN/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1scyN49V5p9V6BU7Xcm9HVQvUk8rvkX4Q/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1Vz8Z6w9USiVI1sFpfovbNp2-jK13bFr2/preview","clfdm_envC_initC_user5.avi","Strongly agree","Disagree","Strongly disagree","Strongly agree","Disagree","","GoalFailed","GoalFailed|Inefficient","","GoalFailed|Inefficient"
"37YYO3NWHE32FCWSZIRYXABA5M4CCV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3TMSXRD2X8DTTRQTQE7HHSVAM7GW1Z","A1RU9BQLDZ1DSY","Submitted","Fri Aug 31 21:56:09 PDT 2018","Fri Aug 31 22:03:02 PDT 2018","Mon Sep 03 22:03:02 PDT 2018","","","","413","100% (5/5)","100% (5/5)","100% (5/5)","https://drive.google.com/file/d/16W6H7qmalD0N4Yd46YwYGYMuy5HaiaIs/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1IszhWTgf6hkl8PFYcvUfjX8g4OYMErcN/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1scyN49V5p9V6BU7Xcm9HVQvUk8rvkX4Q/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1Vz8Z6w9USiVI1sFpfovbNp2-jK13bFr2/preview","clfdm_envC_initC_user5.avi","Strongly agree","Disagree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","",""
"37YYO3NWHE32FCWSZIRYXABA5M4CCV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3X0H8UUIT31TNBPN3XM1DTIJC7RWSH","A3NMU6AVMQ0QDB","Submitted","Fri Aug 31 21:51:59 PDT 2018","Fri Aug 31 21:54:29 PDT 2018","Mon Sep 03 21:54:29 PDT 2018","","","","150","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/16W6H7qmalD0N4Yd46YwYGYMuy5HaiaIs/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1IszhWTgf6hkl8PFYcvUfjX8g4OYMErcN/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1scyN49V5p9V6BU7Xcm9HVQvUk8rvkX4Q/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1Vz8Z6w9USiVI1sFpfovbNp2-jK13bFr2/preview","clfdm_envC_initC_user5.avi","Strongly agree","Disagree","Strongly disagree","Strongly agree","Strongly disagree","","Inefficient","GoalFailed|Inefficient|Unsafe","","Inefficient|Unsafe"
"32CAVSKPCF2EE33U5CNEAKEP8PK1U4","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3CCZ6YKWR9WH5DE4YQZ16Y0G0M0590","A1TBL7E87DYE6J","Submitted","Fri Aug 31 21:53:56 PDT 2018","Fri Aug 31 21:58:30 PDT 2018","Mon Sep 03 21:58:30 PDT 2018","","","","274","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1umMv_1wxZ82euumCLPF7u9EK2HZp32tV/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1MgEevdYgLjm1D8-NSQG1WWlsCCBKWZCz/preview","promp_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/16UBe_HUdLDijTUlilAKO2y4Mtr7vMPUv/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1g63s6lS9pFbmlGb0wNLcCslIMc1jws9G/preview","tpgmm_envC_initD_user1.avi","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed|Inefficient","GoalFailed|Inefficient","",""
"32CAVSKPCF2EE33U5CNEAKEP8PK1U4","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3G0WWMR1UXXRN11WJS69MAQR178NQY","AJW3PL5UDH4BP","Submitted","Fri Aug 31 22:04:02 PDT 2018","Fri Aug 31 22:05:24 PDT 2018","Mon Sep 03 22:05:24 PDT 2018","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1umMv_1wxZ82euumCLPF7u9EK2HZp32tV/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1MgEevdYgLjm1D8-NSQG1WWlsCCBKWZCz/preview","promp_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/16UBe_HUdLDijTUlilAKO2y4Mtr7vMPUv/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1g63s6lS9pFbmlGb0wNLcCslIMc1jws9G/preview","tpgmm_envC_initD_user1.avi","Strongly agree","Disagree","Disagree","Strongly agree","Strongly agree","","GoalFailed","GoalFailed","",""
"32CAVSKPCF2EE33U5CNEAKEP8PK1U4","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3LOTDFNYA9CKJ6K1XDM26UZ4NHVWFW","AYUTE88MPK24K","Submitted","Fri Aug 31 21:47:58 PDT 2018","Fri Aug 31 21:50:09 PDT 2018","Mon Sep 03 21:50:09 PDT 2018","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1umMv_1wxZ82euumCLPF7u9EK2HZp32tV/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1MgEevdYgLjm1D8-NSQG1WWlsCCBKWZCz/preview","promp_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/16UBe_HUdLDijTUlilAKO2y4Mtr7vMPUv/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1g63s6lS9pFbmlGb0wNLcCslIMc1jws9G/preview","tpgmm_envC_initD_user1.avi","Agree","Strongly disagree","Strongly disagree","Agree","Agree","","GoalFailed","GoalFailed","",""
"32CAVSKPCF2EE33U5CNEAKEP8PK1U4","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3S3AMIZX3WIE7O00PGRB60PGJOYCDT","ADC4VXNQJ9FEW","Submitted","Fri Aug 31 21:49:30 PDT 2018","Fri Aug 31 21:51:56 PDT 2018","Mon Sep 03 21:51:56 PDT 2018","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1umMv_1wxZ82euumCLPF7u9EK2HZp32tV/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1MgEevdYgLjm1D8-NSQG1WWlsCCBKWZCz/preview","promp_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/16UBe_HUdLDijTUlilAKO2y4Mtr7vMPUv/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1g63s6lS9pFbmlGb0wNLcCslIMc1jws9G/preview","tpgmm_envC_initD_user1.avi","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed|Inefficient","GoalFailed|Inefficient","",""
"32CAVSKPCF2EE33U5CNEAKEP8PK1U4","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3SB4CE2TJX84CF8JW2WWUC2KZ3QXAF","A34HKFZ7LF12EC","Submitted","Fri Aug 31 21:52:17 PDT 2018","Fri Aug 31 21:55:54 PDT 2018","Mon Sep 03 21:55:54 PDT 2018","","","","217","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1umMv_1wxZ82euumCLPF7u9EK2HZp32tV/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1MgEevdYgLjm1D8-NSQG1WWlsCCBKWZCz/preview","promp_envC_initC_user5.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/16UBe_HUdLDijTUlilAKO2y4Mtr7vMPUv/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1g63s6lS9pFbmlGb0wNLcCslIMc1jws9G/preview","tpgmm_envC_initD_user1.avi","Disagree","Disagree","Disagree","Disagree","Agree","GoalFailed","GoalFailed","GoalFailed|Inefficient","GoalFailed",""
"373L46LKP8J76OEM1NPI8X1D0FMJKT","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","36WLNQG781N0PPMU7B601Y1J1F6BEL","A2EED3HLTA96CP","Submitted","Fri Aug 31 22:02:48 PDT 2018","Fri Aug 31 22:05:47 PDT 2018","Mon Sep 03 22:05:47 PDT 2018","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1gU_Q57H5zJdBn3q6wUBXHTgFlZeo4OUO/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1bbu1PE80lpZGbONcNGHM3wBKlrDKrtUz/preview","promp_envC_initA_user4.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1ZFpsFxkefrDIR8m0NIGotqoZhilDMlyO/preview","tpgmm_envC_initD_user10.avi","https://drive.google.com/file/d/1Mb1TqFhBTtnBGveHv34O9awEj6u0lkgx/preview","tlgc_envC_initC_user8.avi","Disagree","Disagree","Strongly disagree","Agree","Agree","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient|Unsafe","Inefficient","GoalFailed"
"373L46LKP8J76OEM1NPI8X1D0FMJKT","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","388U7OUMF9EOE6OPV1TBGO4JP000R2","AOZNGVLQA42SZ","Submitted","Fri Aug 31 22:04:53 PDT 2018","Fri Aug 31 22:07:56 PDT 2018","Mon Sep 03 22:07:56 PDT 2018","","","","183","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1gU_Q57H5zJdBn3q6wUBXHTgFlZeo4OUO/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1bbu1PE80lpZGbONcNGHM3wBKlrDKrtUz/preview","promp_envC_initA_user4.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1ZFpsFxkefrDIR8m0NIGotqoZhilDMlyO/preview","tpgmm_envC_initD_user10.avi","https://drive.google.com/file/d/1Mb1TqFhBTtnBGveHv34O9awEj6u0lkgx/preview","tlgc_envC_initC_user8.avi","Strongly disagree","Strongly disagree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed","",""
"373L46LKP8J76OEM1NPI8X1D0FMJKT","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3TAYZSBPLNL7BVRGPDXUPM2U800S2Z","AR50UBGSH10FJ","Submitted","Fri Aug 31 21:59:39 PDT 2018","Fri Aug 31 22:04:57 PDT 2018","Mon Sep 03 22:04:57 PDT 2018","","","","318","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1gU_Q57H5zJdBn3q6wUBXHTgFlZeo4OUO/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1bbu1PE80lpZGbONcNGHM3wBKlrDKrtUz/preview","promp_envC_initA_user4.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1ZFpsFxkefrDIR8m0NIGotqoZhilDMlyO/preview","tpgmm_envC_initD_user10.avi","https://drive.google.com/file/d/1Mb1TqFhBTtnBGveHv34O9awEj6u0lkgx/preview","tlgc_envC_initC_user8.avi","Strongly disagree","Agree","Strongly disagree","Agree","Strongly agree","GoalFailed|Inefficient|Unsafe","Inefficient","GoalFailed|Inefficient|Unsafe","Inefficient",""
"373L46LKP8J76OEM1NPI8X1D0FMJKT","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3V0Z7YWSI0DN3N8KJ82Z09M174WV29","AUI3R928P63B0","Submitted","Fri Aug 31 22:03:42 PDT 2018","Fri Aug 31 22:07:27 PDT 2018","Mon Sep 03 22:07:27 PDT 2018","","","","225","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1gU_Q57H5zJdBn3q6wUBXHTgFlZeo4OUO/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1bbu1PE80lpZGbONcNGHM3wBKlrDKrtUz/preview","promp_envC_initA_user4.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1ZFpsFxkefrDIR8m0NIGotqoZhilDMlyO/preview","tpgmm_envC_initD_user10.avi","https://drive.google.com/file/d/1Mb1TqFhBTtnBGveHv34O9awEj6u0lkgx/preview","tlgc_envC_initC_user8.avi","Strongly disagree","Strongly disagree","Strongly disagree","Agree","Strongly agree","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed","Inefficient",""
"373L46LKP8J76OEM1NPI8X1D0FMJKT","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3VSOLARPKDMERYR0K7B8R12WMQ793C","A2QG1N2LFV0VXW","Submitted","Fri Aug 31 21:51:18 PDT 2018","Fri Aug 31 21:54:22 PDT 2018","Mon Sep 03 21:54:22 PDT 2018","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1gU_Q57H5zJdBn3q6wUBXHTgFlZeo4OUO/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1bbu1PE80lpZGbONcNGHM3wBKlrDKrtUz/preview","promp_envC_initA_user4.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1ZFpsFxkefrDIR8m0NIGotqoZhilDMlyO/preview","tpgmm_envC_initD_user10.avi","https://drive.google.com/file/d/1Mb1TqFhBTtnBGveHv34O9awEj6u0lkgx/preview","tlgc_envC_initC_user8.avi","Agree","Agree","Agree","Agree","Agree","","","","",""
"37G6BXQPLRYL6BQP0RYO730UUDIEQV","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","392CY0QWG34SKV37OFM4EZT5JGS4ID","A1RU9BQLDZ1DSY","Submitted","Fri Aug 31 22:09:59 PDT 2018","Fri Aug 31 22:14:55 PDT 2018","Mon Sep 03 22:14:55 PDT 2018","","","","296","100% (5/5)","100% (5/5)","100% (5/5)","https://drive.google.com/file/d/1LyHHqjptaMYn6D7kzaS9yCZ2-MmU8UvT/preview","promp_envC_initC_user10.avi","https://drive.google.com/file/d/1fFrRu_k7SWaQmxkTMd5T_L-LxXjqukik/preview","clfdm_envC_initA_user1.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/12Os5KFJHDuR0lRYlYUIY0OCulj4RY8uP/preview","clfdm_envC_initD_user1.avi","https://drive.google.com/file/d/1BBS4HTuqXYCDYjCwP5wd8LkM6T13kkgF/preview","tpgmm_envC_initC_user6.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe","",""
