"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3ZZAYRN1I74KAIV6B9VFHK5VIMMOTM","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3PB5A5BD0XJB7RFV0PK8WZ0ZV5JG7A","A1UNALD9RA0RA2","Submitted","Fri Aug 31 21:41:02 PDT 2018","Fri Aug 31 21:45:14 PDT 2018","Mon Sep 03 21:45:14 PDT 2018","","","","252","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1E05PWy1Bx0l02StmJU7jj3OpYGc5mPud/preview","promp_envC_initC_user7.avi","https://drive.google.com/file/d/1xDDQ0MAfChRCZdinY2HGyJ3vOPEdULJi/preview","tpgmm_envC_initB_user8.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1_sFZyIim5_EA89Sfv7dxU2lYvEFw53pz/preview","promp_envC_initD_user8.avi","https://drive.google.com/file/d/1Jq4fGT7bqFRmUziXMhlh_jscGzbBEqHc/preview","promp_envC_initA_user6.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed","","","",""
"3W0XM68YZQ80B7YIBYJC4X5R6YLK1P","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","317HQ483I95E63DD6K10D8Z5AX9IN8","A24HYROUW8ZMZ","Submitted","Fri Aug 31 21:28:16 PDT 2018","Fri Aug 31 21:34:21 PDT 2018","Mon Sep 03 21:34:21 PDT 2018","","","","365","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OUXWApSgVgWJKdrKZ09AK8g_PKpg2ei8/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1LCP9O2CqlIXt9Y6f9Xt-4mTv0KFEriq6/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1bbTSF_AiZkXES-yEqcZ0kTmg8MMvgu4r/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/18cg6KHoVbSPg-9WPeJ6onEAtypRNj6lB/preview","clfdm_envC_initA_user7.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","Inefficient","",""
"3W0XM68YZQ80B7YIBYJC4X5R6YLK1P","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","33LK57MYLVIXH6USEK68CXC1T9JSZR","A1UNALD9RA0RA2","Submitted","Fri Aug 31 21:28:23 PDT 2018","Fri Aug 31 21:30:44 PDT 2018","Mon Sep 03 21:30:44 PDT 2018","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OUXWApSgVgWJKdrKZ09AK8g_PKpg2ei8/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1LCP9O2CqlIXt9Y6f9Xt-4mTv0KFEriq6/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1bbTSF_AiZkXES-yEqcZ0kTmg8MMvgu4r/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/18cg6KHoVbSPg-9WPeJ6onEAtypRNj6lB/preview","clfdm_envC_initA_user7.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3W0XM68YZQ80B7YIBYJC4X5R6YLK1P","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3EG49X351WP3PDWG6PFKE70Y3KU6XS","A3NWQ0535HAXUD","Submitted","Fri Aug 31 21:48:10 PDT 2018","Fri Aug 31 21:50:29 PDT 2018","Mon Sep 03 21:50:29 PDT 2018","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OUXWApSgVgWJKdrKZ09AK8g_PKpg2ei8/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1LCP9O2CqlIXt9Y6f9Xt-4mTv0KFEriq6/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1bbTSF_AiZkXES-yEqcZ0kTmg8MMvgu4r/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/18cg6KHoVbSPg-9WPeJ6onEAtypRNj6lB/preview","clfdm_envC_initA_user7.avi","Disagree","Strongly agree","Strongly disagree","Strongly agree","Agree","GoalFailed|Inefficient","","GoalFailed|Inefficient|Unsafe","","GoalFailed|Unsafe"
"3W0XM68YZQ80B7YIBYJC4X5R6YLK1P","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3W92K5RLWWUF2KR71R4XYGPDRE25VZ","AR50UBGSH10FJ","Submitted","Fri Aug 31 21:21:22 PDT 2018","Fri Aug 31 21:24:44 PDT 2018","Mon Sep 03 21:24:44 PDT 2018","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OUXWApSgVgWJKdrKZ09AK8g_PKpg2ei8/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1LCP9O2CqlIXt9Y6f9Xt-4mTv0KFEriq6/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1bbTSF_AiZkXES-yEqcZ0kTmg8MMvgu4r/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/18cg6KHoVbSPg-9WPeJ6onEAtypRNj6lB/preview","clfdm_envC_initA_user7.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3W0XM68YZQ80B7YIBYJC4X5R6YLK1P","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3X3OR7WPZ1DVTXYFLL9UNR12267L84","A1C8FN01981A69","Submitted","Fri Aug 31 21:33:48 PDT 2018","Fri Aug 31 21:35:15 PDT 2018","Mon Sep 03 21:35:15 PDT 2018","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OUXWApSgVgWJKdrKZ09AK8g_PKpg2ei8/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1LCP9O2CqlIXt9Y6f9Xt-4mTv0KFEriq6/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1bbTSF_AiZkXES-yEqcZ0kTmg8MMvgu4r/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/18cg6KHoVbSPg-9WPeJ6onEAtypRNj6lB/preview","clfdm_envC_initA_user7.avi","Disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed","","GoalFailed","",""
"3UAU495MIJ5ZAVAVBELPMGRX10TOUD","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","31EUONYN2XG1AUXP660W7MP489AVOX","A1NI2S8SAL9I3Q","Submitted","Fri Aug 31 21:28:44 PDT 2018","Fri Aug 31 21:31:32 PDT 2018","Mon Sep 03 21:31:32 PDT 2018","","","","168","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1aBNeYQBB0MyE4IENIFlVFAyCRXO1IkS7/preview","tpgmm_envC_initC_user9.avi","https://drive.google.com/file/d/1cB_IxDcxhfHaFTAp0g4B6LoChOlM-B4G/preview","clfdm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BE0YoLN0kIwEjXm_CY2TqlEGVolXgP9R/preview","tlgc_envC_initD_user5.avi","https://drive.google.com/file/d/1j_KzCSzXTmnz2x7a1jA5org6eSbJHuAQ/preview","promp_envC_initB_user8.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3UAU495MIJ5ZAVAVBELPMGRX10TOUD","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","32AT8R96GNMGV70I8X70V5XMRR3US3","A1T1T0MWCPRPMT","Submitted","Fri Aug 31 21:26:37 PDT 2018","Fri Aug 31 21:29:53 PDT 2018","Mon Sep 03 21:29:53 PDT 2018","","","","196","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1aBNeYQBB0MyE4IENIFlVFAyCRXO1IkS7/preview","tpgmm_envC_initC_user9.avi","https://drive.google.com/file/d/1cB_IxDcxhfHaFTAp0g4B6LoChOlM-B4G/preview","clfdm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BE0YoLN0kIwEjXm_CY2TqlEGVolXgP9R/preview","tlgc_envC_initD_user5.avi","https://drive.google.com/file/d/1j_KzCSzXTmnz2x7a1jA5org6eSbJHuAQ/preview","promp_envC_initB_user8.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","Inefficient","",""
"3UAU495MIJ5ZAVAVBELPMGRX10TOUD","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","39DD6S19JROW7NPADPM3NG8MSIEEZG","AISNLDPD2DFEG","Submitted","Fri Aug 31 21:34:56 PDT 2018","Fri Aug 31 21:37:29 PDT 2018","Mon Sep 03 21:37:29 PDT 2018","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1aBNeYQBB0MyE4IENIFlVFAyCRXO1IkS7/preview","tpgmm_envC_initC_user9.avi","https://drive.google.com/file/d/1cB_IxDcxhfHaFTAp0g4B6LoChOlM-B4G/preview","clfdm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BE0YoLN0kIwEjXm_CY2TqlEGVolXgP9R/preview","tlgc_envC_initD_user5.avi","https://drive.google.com/file/d/1j_KzCSzXTmnz2x7a1jA5org6eSbJHuAQ/preview","promp_envC_initB_user8.avi","Agree","Strongly agree","Disagree","Strongly agree","Strongly agree","Inefficient","","GoalFailed|Inefficient","",""
"3UAU495MIJ5ZAVAVBELPMGRX10TOUD","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","39U1BHVTDN4XBD0EIDGPI138GXY3TU","A1EN9IMH5K6QQ6","Submitted","Fri Aug 31 21:26:40 PDT 2018","Fri Aug 31 21:33:17 PDT 2018","Mon Sep 03 21:33:17 PDT 2018","","","","397","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1aBNeYQBB0MyE4IENIFlVFAyCRXO1IkS7/preview","tpgmm_envC_initC_user9.avi","https://drive.google.com/file/d/1cB_IxDcxhfHaFTAp0g4B6LoChOlM-B4G/preview","clfdm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BE0YoLN0kIwEjXm_CY2TqlEGVolXgP9R/preview","tlgc_envC_initD_user5.avi","https://drive.google.com/file/d/1j_KzCSzXTmnz2x7a1jA5org6eSbJHuAQ/preview","promp_envC_initB_user8.avi","Agree","Strongly agree","Strongly disagree","Agree","Strongly agree","Inefficient","","GoalFailed|Inefficient|Unsafe","Inefficient|Unsafe",""
"3UAU495MIJ5ZAVAVBELPMGRX10TOUD","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3GDTJDAPVWOFZFG0LXA9N4GR2BXM87","A1UNALD9RA0RA2","Submitted","Fri Aug 31 21:34:23 PDT 2018","Fri Aug 31 21:36:29 PDT 2018","Mon Sep 03 21:36:29 PDT 2018","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1aBNeYQBB0MyE4IENIFlVFAyCRXO1IkS7/preview","tpgmm_envC_initC_user9.avi","https://drive.google.com/file/d/1cB_IxDcxhfHaFTAp0g4B6LoChOlM-B4G/preview","clfdm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1BE0YoLN0kIwEjXm_CY2TqlEGVolXgP9R/preview","tlgc_envC_initD_user5.avi","https://drive.google.com/file/d/1j_KzCSzXTmnz2x7a1jA5org6eSbJHuAQ/preview","promp_envC_initB_user8.avi","Strongly agree","Strongly agree","Strongly disagree","Disagree","Strongly agree","","","","GoalFailed",""
"359AP8GAGHXW3V1W81JNHOJW4BC7CW","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","304SM51WA5H1Z8RC86Q5QF5Y267SBV","A1C8FN01981A69","Submitted","Fri Aug 31 21:47:46 PDT 2018","Fri Aug 31 21:49:11 PDT 2018","Mon Sep 03 21:49:11 PDT 2018","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ywqz8pjs_3jLwia_fAYks9ZUF_skSiMa/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1DNqCEDB3WMF0onWGYTgVlwa5jj1nOo8A/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/10Ddb1-pudhiA3CfMOYOpem7v4ycJlfw7/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1RmEmzieVlEXntq-aYFPJHPQDXIKYLMY1/preview","promp_envC_initC_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"359AP8GAGHXW3V1W81JNHOJW4BC7CW","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","30H4UDGLT4V057FH7ECK9QBHRL4MPY","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 21:47:20 PDT 2018","Fri Aug 31 21:54:10 PDT 2018","Mon Sep 03 21:54:10 PDT 2018","","","","410","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ywqz8pjs_3jLwia_fAYks9ZUF_skSiMa/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1DNqCEDB3WMF0onWGYTgVlwa5jj1nOo8A/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/10Ddb1-pudhiA3CfMOYOpem7v4ycJlfw7/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1RmEmzieVlEXntq-aYFPJHPQDXIKYLMY1/preview","promp_envC_initC_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"359AP8GAGHXW3V1W81JNHOJW4BC7CW","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3E7TUJ2EGEZC9QTXDWHK4AO8D3R9D5","ARIG31UKF6O8P","Submitted","Fri Aug 31 21:40:00 PDT 2018","Fri Aug 31 21:41:54 PDT 2018","Mon Sep 03 21:41:54 PDT 2018","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ywqz8pjs_3jLwia_fAYks9ZUF_skSiMa/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1DNqCEDB3WMF0onWGYTgVlwa5jj1nOo8A/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/10Ddb1-pudhiA3CfMOYOpem7v4ycJlfw7/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1RmEmzieVlEXntq-aYFPJHPQDXIKYLMY1/preview","promp_envC_initC_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient|Unsafe","",""
"359AP8GAGHXW3V1W81JNHOJW4BC7CW","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3R08VXYT7E874D5VFUOQI2MNPTB7W2","AR50UBGSH10FJ","Submitted","Fri Aug 31 21:44:19 PDT 2018","Fri Aug 31 21:47:48 PDT 2018","Mon Sep 03 21:47:48 PDT 2018","","","","209","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ywqz8pjs_3jLwia_fAYks9ZUF_skSiMa/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1DNqCEDB3WMF0onWGYTgVlwa5jj1nOo8A/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/10Ddb1-pudhiA3CfMOYOpem7v4ycJlfw7/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1RmEmzieVlEXntq-aYFPJHPQDXIKYLMY1/preview","promp_envC_initC_user5.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"359AP8GAGHXW3V1W81JNHOJW4BC7CW","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3VHHR074H5URTJTWBGHO9R57RMZ7L1","A1EPMMBGWO9XEM","Submitted","Fri Aug 31 21:29:29 PDT 2018","Fri Aug 31 21:35:21 PDT 2018","Mon Sep 03 21:35:21 PDT 2018","","","","352","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ywqz8pjs_3jLwia_fAYks9ZUF_skSiMa/preview","clfdm_envC_initB_user2.avi","https://drive.google.com/file/d/1DNqCEDB3WMF0onWGYTgVlwa5jj1nOo8A/preview","tlgc_envC_initB_user2.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/10Ddb1-pudhiA3CfMOYOpem7v4ycJlfw7/preview","promp_envC_initD_user9.avi","https://drive.google.com/file/d/1RmEmzieVlEXntq-aYFPJHPQDXIKYLMY1/preview","promp_envC_initC_user5.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Agree","GoalFailed","","GoalFailed|Inefficient","","Inefficient"
"3UUSLRKAUMG68N7A8XEY1U1EPBO7DW","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","31Z0PCVWUMSFCW11KPJFVIFOLZK7T3","A1VE1CAMPSYRHE","Submitted","Fri Aug 31 21:27:58 PDT 2018","Fri Aug 31 21:31:28 PDT 2018","Mon Sep 03 21:31:28 PDT 2018","","","","210","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ez5YjR92888QFr13pka8ROsNOlaxGOov/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1ObkbX6o40FMw2kWsgF97IGFFKA2mRY-X/preview","tpgmm_envC_initD_user1.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1uzV8gEsCV9ExWxEebPp_A2xpD-niV0pn/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1z1rYmYPFBFOwid7ASRawQ26QacIfeBPT/preview","promp_envC_initA_user4.avi","Disagree","Strongly agree","Strongly disagree","Agree","Strongly agree","GoalFailed","","GoalFailed","GoalFailed",""
